Date,Open,High,Low,Close,Volume
2022-06-24,62.419898785343385,63.619025606313905,60.79048456234532,62.54341896929328,1650414
2022-06-27,63.111500973818686,65.38205772246074,63.07501705532394,63.75430825180001,4992877
2022-06-28,65.12736758378023,66.10401654554278,64.1026794203389,65.37683611185035,2712118
2022-06-29,65.71194150479556,66.61173376204205,65.20742539015905,65.64191239627064,2624839
2022-06-30,67.30245132729156,67.61336718289104,66.92310363069305,67.58319910304917,2956933
2022-07-01,69.8497435699337,71.01972706735152,69.82799796345448,70.3585374806947,3247809
2022-07-04,70.46871890844224,71.59473525297912,68.46391640217027,69.72202918876454,2824804
2022-07-05,69.9710477690577,69.49806828176335,67.4419294083895,69.02055444774915,885611
2022-07-06,69.86776465014076,71.14100878329103,69.41489469863406,70.14534947444162,636009
2022-07-07,70.9978199360726,71.94133289635127,71.65447511460142,71.34575550333923,4937593
2022-07-08,73.56535380207823,72.22510039877172,71.92761611912785,72.48718987973007,3562805
2022-07-11,72.43845834965654,74.73097097871994,71.53919842574292,72.5188780680402,4321765
2022-07-12,71.90598013245076,72.15048883749942,70.87874744850728,71.60906709692642,569699
2022-07-13,71.41346858484162,72.75706753119677,70.89543364380272,71.9612004952822,209850
2022-07-14,70.76987252331223,69.91995692560437,68.57410664045103,70.18233793166485,4859531
2022-07-15,69.3036349327492,69.55503102325942,68.39792696992859,69.30153126273753,1584058
2022-07-18,66.06227404870184,66.84576859916768,65.48997592398597,66.44096790140682,1029199
2022-07-19,66.4074463786013,66.4419698180806,64.61175897619803,66.20282054690765,1200704
2022-07-20,65.94064234085802,66.66189918261892,66.65619492636067,66.26137254560297,4144374
2022-07-21,67.57612191446223,68.26323299048775,66.68887176672297,67.22921491770632,3427164
2022-07-22,67.8757731004765,68.5551510829837,67.34445677100786,68.27443719080709,1770463
2022-07-25,65.23697674911423,66.87375864372856,65.5404239115107,65.8634385958893,4646413
2022-07-26,65.36121215755318,66.33588910012159,64.39908033918267,65.02259475323714,2860691
2022-07-27,65.810173929607,66.24026920624506,64.83542995418063,66.13842520053518,3504491
2022-07-28,64.21939981876753,65.62705989609212,63.32977351433362,64.41618979908685,4264127
2022-07-29,61.26775629037602,63.56990051012057,61.23199701535622,62.47862380434635,1482458
2022-08-01,62.20791754756023,63.60566770637989,62.10841004200961,62.74225793315971,4553404
2022-08-02,62.11548769886779,63.74362606621367,62.1344830055529,62.538303821532516,215181
2022-08-03,62.32472785277977,63.15962451425042,61.95513684521879,62.556965690945965,1020149
2022-08-04,61.727806723595315,61.702084972293996,60.86182836947229,61.893554728983744,1535086
2022-08-05,63.423924804556314,63.98973954052142,62.91596776188925,63.61550349161875,4429983
2022-08-08,64.71840440150577,66.0356619482952,64.38146439885496,65.07677798160245,4651211
2022-08-09,65.8659983035848,66.88069682704744,65.59993059256546,66.11929904594021,414608
2022-08-10,65.94386798250157,65.92445291861362,63.7318222567961,65.54329357689882,4048221
2022-08-11,66.05238565324487,66.31198887899724,63.953016957278976,65.82034080413973,1880037
2022-08-12,64.82674420471936,64.88294870525158,63.6504783124653,64.15582326207681,778147
2022-08-15,63.205683240572725,65.37943299344661,63.662844691261455,64.13806599421045,2973832
2022-08-16,62.856757560833664,64.76256219839055,61.78599902686605,62.89364363920145,1306666
2022-08-17,62.66487899297493,64.06416820061547,61.91065987107594,62.82411310824624,4351517
2022-08-18,63.26997894860357,63.89776493858558,61.202807432800824,62.81496218808699,748172
2022-08-19,64.284611214865,63.67806366980859,63.102417766885736,63.8075452126909,4717414
2022-08-22,64.32128986047854,65.09018284306158,62.65745981988389,64.16404647733236,4440771
2022-08-23,65.30397521963187,65.77949151160935,64.05008889463222,64.98787934030722,4776527
2022-08-24,66.3515533825154,66.85122181219141,65.98287937898006,66.70311193782813,4645113
2022-08-25,65.21524052205092,65.83300062556867,64.43879345899823,65.453864462605,3861280
2022-08-26,63.55677037456926,64.32377255257909,63.121624067504364,63.36556106397287,4133462
2022-08-29,63.491814505412066,63.54607794006999,62.701361995338395,63.63918722598248,112297
2022-08-30,63.75527588289789,65.29921186932931,63.84547003672055,64.38792009951872,2956517
2022-08-31,65.95439762345218,65.09823585666328,64.50809529025953,65.02134308473904,492504
2022-09-01,64.75689977739613,65.13649290754354,65.09693377510435,64.67815513629455,354535
2022-09-02,63.89393613111677,64.56082117915874,62.490152680116026,63.6779315527443,709794
2022-09-05,63.27041315906021,64.54628348846654,63.4023697144788,63.56933007034927,2888774
2022-09-06,62.18287567506579,61.861756594490586,60.53722818752133,61.14914179112742,1552913
2022-09-07,58.827556485289655,61.31701647276002,58.74003159006299,59.52731338499474,316871
2022-09-08,61.92633216368708,62.617240878258166,60.89740786785869,61.53017937092714,2499138
2022-09-09,63.36299564828252,64.72531547472943,62.45378611536608,62.87406165989624,3230368
2022-09-12,61.67766566403136,61.66308422735422,60.75211656610253,61.011565578952705,2338550
2022-09-13,62.602729217327536,63.69754060722341,61.637294601973075,62.621133877319544,2921805
2022-09-14,63.63389200222817,63.23355561746412,62.350178528949314,62.687307524843014,1058857
2022-09-15,61.74947513323849,61.80030386299675,60.29518636897589,61.0440329258004,1362920
2022-09-16,62.93018736811714,64.35712600618334,61.512336479883984,62.74022981008942,3801622
2022-09-19,65.55448625678495,64.95158638081155,64.14186934216723,65.08292024614967,1980782
2022-09-20,64.88851152800602,65.65473620109088,63.80139309135531,64.71666875242539,3847763
2022-09-21,66.3612340715181,66.23565882793947,64.99766630379224,65.42681802140001,1702339
2022-09-22,65.01350116660898,65.72176170364378,63.80911272198252,64.77732052125594,867200
2022-09-23,63.67411590475032,63.88459718180855,61.94228019683962,63.15689818386846,1801529
2022-09-26,63.132399058522104,64.11773615217834,62.24163944667159,62.86411762605579,3246713
2022-09-27,63.93969944437047,65.02680422402064,63.38415467580045,63.597660494001815,2957612
2022-09-28,64.42133609433208,64.67701309688556,63.70544829182064,64.44142740254588,3791831
2022-09-29,64.44767828407677,65.0709110466111,63.025889019588696,64.1213045248,809044
2022-09-30,64.26778265463084,65.2881173136383,63.200485293128295,64.54058006148004,2676646
2022-10-03,63.73214890745042,64.87626448970501,62.67317944984087,63.59499897007017,664831
2022-10-04,62.983008024539394,63.67905485000038,62.41658223300821,62.546820871216966,666084
2022-10-05,63.381603235858485,63.81462511900836,62.27026015902871,62.80372730983439,4859010
2022-10-06,64.47468805311966,66.17093124730026,63.26742922417332,64.67653634971634,498376
2022-10-07,67.70554571221267,66.17051838665537,65.19863249567501,66.36200063644847,3658125
2022-10-10,67.20169643590039,67.84236875835704,67.48947669947671,67.5797923102582,1449232
2022-10-11,66.5460376881741,68.00335808038213,65.98716764246356,67.03576185877154,3935311
2022-10-12,66.90085878283267,68.37727922204142,66.83399447782587,67.41723412529035,1829106
2022-10-13,66.98132236758967,67.0579418180498,66.18286565246314,66.73421842889766,3298531
2022-10-14,65.43957583012075,67.31079381584757,64.57056537997258,65.25035985683519,893101
2022-10-17,64.79492713142788,66.63714723229782,64.61449816584911,65.32285417681133,3399531
2022-10-18,64.16688851548295,64.57321146083459,63.7980956273067,64.40884481884231,987900
2022-10-19,63.63935739560925,65.93987887037964,62.555934775021505,64.50514797852699,2681301
2022-10-20,64.57099872782446,66.9237195174435,65.89851239052724,65.30869573105278,1045578
2022-10-21,64.02389255934432,66.03373725718983,63.689737908447995,64.72187972117524,1480027
2022-10-24,62.58167851297699,64.79586309273014,61.21084655877991,63.22403582674278,3875756
2022-10-25,61.43514117606696,62.60185340740429,60.74896379821483,61.62633151668864,2155275
2022-10-26,60.23332842364599,61.09527350367114,59.80895341393407,60.108641781311846,1290036
2022-10-27,59.25103348271324,60.38177771964862,58.819556779241424,59.555743849947895,1072830
2022-10-28,59.68664550498697,60.7018105732961,57.92762001445794,59.69381880565954,358189
2022-10-31,58.71566673674533,57.9015767868714,57.84957681186815,58.590203615563,575156
2022-11-01,59.47978533993892,60.77938658429749,58.1996894894499,59.787053873087444,3010942
2022-11-02,58.52052025545161,59.56011108516781,56.90733414292539,58.685639881833325,4856873
2022-11-03,55.720594557639856,57.647532597796086,54.905711032900015,56.75975587876537,2161107
2022-11-04,57.1834349598336,58.603207617749156,57.50110574195137,57.934353953901564,2597678
2022-11-07,59.12960926372248,59.068861387301155,57.05623372532314,58.54611317335958,456697
2022-11-08,59.9317243105356,61.19661455670805,59.25982730192759,59.163388348603355,2473856
2022-11-09,59.4322177587517,60.51005155691977,59.11505156746309,59.902372837005984,337620
2022-11-10,59.59187640556424,62.01829467145269,58.60969535205671,60.20778882082683,1892876
2022-11-11,60.40224298142445,62.39232655414581,61.154934373965126,61.37136949015177,2509263
2022-11-14,61.5594615465927,62.661535094903385,60.89984825896495,61.20121004473499,4604919
2022-11-15,59.42080111891422,61.005748414067334,59.9915325066619,60.22171323155214,2724764
2022-11-16,60.89042593082499,62.10213154416269,60.10325848039535,60.881867961831915,2159088
2022-11-17,60.06975461518932,62.5700405028229,59.914249023351715,60.78030034611221,1323070
2022-11-18,61.28106302267507,62.413000400061684,60.738983286714,61.669156790429014,478527
2022-11-21,61.59258904594603,63.2644583278782,61.53233965020034,62.13761444754634,2371750
2022-11-22,61.46169285559629,62.01850221959725,61.366193679056686,61.258903863181715,3769783
2022-11-23,63.0284989806625,64.04490947596233,61.655922764600206,63.037430104350655,2056974
2022-11-24,64.37373371025016,65.1827076260563,61.97973867407326,64.31846373221643,646013
2022-11-25,67.37347456409391,67.89979122401878,65.96965905531022,67.0876110964009,3648321
2022-11-28,64.1209705639223,65.8626932804184,63.38685692993744,64.5107156927036,824600
2022-11-29,62.34839921712134,63.78621775849489,62.32146952750898,63.0602334352018,1449209
2022-11-30,61.35580911339335,61.97555757692304,60.40581954928765,61.14521243260417,363728
2022-12-01,59.991545848917944,60.451211821524765,59.40359233742932,60.236034783635816,384164
2022-12-02,59.01836568424504,61.154909905798384,58.224828364804665,59.76485400382605,1559067
2022-12-05,61.67897407745045,61.34867659102862,60.688660029178386,61.23748160371754,1135197
2022-12-06,60.61667555122941,61.8039469909043,60.42028284133175,60.974330082592154,3015439
2022-12-07,62.56261651717306,62.94840570749979,61.58998106914195,62.11826248732934,239279
2022-12-08,63.011316355872644,63.27344533262267,60.991771398089355,62.04764046342577,4058540
2022-12-09,63.29533844502823,63.25089046246624,61.903635944140774,63.463682366770634,3080429
2022-12-12,63.396212685125505,63.845703653013835,63.51228488744669,63.35894764478449,4489411
2022-12-13,63.13527092021179,63.54121348496226,61.272320002045944,62.58845602682834,2409467
2022-12-14,63.17190109707517,63.87278338286022,62.53303578660135,62.753286746892094,443479
2022-12-15,62.559163811262984,63.73567488345201,62.05674960233364,62.90809458799805,4467089
2022-12-16,63.550962472526855,64.02863936044747,62.48806865425619,64.09031264109018,3066339
2022-12-19,63.933617615401026,64.95929521044519,63.26838944933529,64.10943318305789,445018
2022-12-20,66.96771077922381,65.63344741607645,63.66947377214751,65.24740716977448,2667576
2022-12-21,62.61384891542893,63.90026428165633,61.704495597195276,62.689003554465486,3115016
2022-12-22,65.77000417274157,65.43130964553697,62.89560035440521,64.3731028748795,1633897
2022-12-23,62.54364341470594,63.84318635993345,62.71413063549317,62.93771282858519,2269870
2022-12-26,63.32444275305331,63.45248599887563,62.77235913522971,63.43175381263092,1981322
2022-12-27,62.18031171622453,63.671717562875635,62.11384982844936,62.63833464279562,2233483
2022-12-28,62.166079686895436,62.107863440569176,60.2167869791931,61.503608252443314,4176451
2022-12-29,61.001099056452865,61.90325146584349,60.412496446784154,61.437055823731164,3346356
2022-12-30,61.14764716761126,62.728225706042956,60.681483136645525,61.187662392694435,286302
2023-01-02,58.843874060932365,59.795914734115414,56.87207639388796,58.56546669019651,2836540
2023-01-03,59.77193577713068,61.628020446751165,59.685109185399035,60.634409689034555,1889881
2023-01-04,61.05784483136011,62.37466343690205,59.62287139606689,60.847295657225665,1976691
2023-01-05,63.00863361064297,63.71997256432876,61.68369438168948,62.77747592811707,3740469
2023-01-06,60.91987161347418,61.222991058097286,59.99332306726322,60.44191384550833,3873260
2023-01-09,60.60541574582218,60.584392700520546,59.91570635052588,60.05829275783173,521988
2023-01-10,60.29444405177248,60.33478245971867,59.9877222904045,60.17874016565619,3073969
2023-01-11,59.5666891219495,60.03312174919403,58.07346158775252,59.53776488065735,4995664
2023-01-12,59.509055305924086,60.43005349342706,57.908068948585836,59.383288026753156,1835513
2023-01-13,55.185421147827334,57.42705196672086,55.054885466574866,55.74265598136772,1508936
2023-01-16,53.95666980837435,56.08571491879904,53.70542232699661,55.10704299117938,4423987
2023-01-17,55.33983694359761,56.5126774336414,54.82053446413557,55.44726314787932,3378468
2023-01-18,56.214164423564526,56.206636828656954,54.1467370483936,55.51765629919655,977025
2023-01-19,55.35129482313147,56.68215760430618,54.9061990749346,55.738680512537776,2041397
2023-01-20,56.204897084728636,55.79926829897101,54.32713895174901,55.62191238939536,4856769
2023-01-23,56.68578351373149,57.31355768172146,56.30740773899014,56.59656743585693,3062789
2023-01-24,56.396242274484486,57.173244928678514,55.41178484080894,56.511232000821536,3499765
2023-01-25,57.14756631118708,56.418447379414395,55.892201552392294,56.36886817633643,1444563
2023-01-26,56.47124225571655,56.8556504028027,55.59578529576182,56.37642413802332,3423677
2023-01-27,55.33004267178672,56.01441966147061,53.99219810535654,55.431485416666426,143053
2023-01-30,53.06207818382827,55.37830775069379,53.76731999282781,54.46487780403859,2777990
2023-01-31,54.25445501598428,56.19378704308542,54.088855695693155,55.20212216441021,3260951
2023-02-01,55.211920165597675,55.425408246201464,53.91646256557394,54.365996251265884,3803548
2023-02-02,52.251625354232274,54.0622810519778,52.03823553357711,51.71030269118602,171266
2023-02-03,50.45968717922447,49.648531702674724,48.95800044563492,49.59082906841315,2793482
2023-02-06,48.22912798289903,49.28103801921998,47.40942203745504,48.51089752078592,4459370
2023-02-07,49.179047161580584,48.92445924710934,47.387942272027175,48.25356631550657,466980
2023-02-08,47.9471341926061,50.18468412142839,47.386972822831716,49.00976285578429,4496026
2023-02-09,50.5937885560047,51.085278578421416,49.32362071087027,50.315375974632616,1047827
2023-02-10,49.53461115387804,50.3871414204795,47.954445898660516,49.18050604733677,2122098
2023-02-13,47.23507456676616,49.03823079173304,47.62867638665769,47.96053625912511,116564
2023-02-14,45.96220181925886,47.19854393385474,45.147648415625234,45.715305916119796,2000849
2023-02-15,46.07808468387552,46.969855686292675,45.59328356861844,46.657449975365466,664967
2023-02-16,46.845739995863866,47.38417091903088,45.79433488737551,46.70997670526515,3442657
2023-02-17,46.50236314761198,47.34634744368158,45.47704824953932,46.99065196206909,2065324
2023-02-20,45.80927347511833,47.36057057221227,46.22494724814716,46.41181744117148,2558545
2023-02-21,46.68218107266977,48.22720719867861,45.66372785020128,46.82230646083358,3584841
2023-02-22,44.805972241261635,44.77938205936672,43.84645926805851,44.5207264912009,3482022
2023-02-23,43.085139296335605,45.1439171020211,42.78304959323747,43.33775195193209,4436553
2023-02-24,42.03391417513636,43.44647440864328,41.4621387527351,42.882439835435356,4555991
2023-02-27,42.88328885277094,42.235939162498596,40.357718073501104,41.83740279824004,1340565
2023-02-28,41.214053300518344,42.983835466682116,40.172274549564484,41.19633590444729,4852268
2023-03-01,41.781754690590134,41.43755701149382,40.993184441814215,41.26093188175309,2233013
2023-03-02,39.06913759482366,40.16638388337308,38.16792542898439,39.40490388610284,4405549
2023-03-03,40.716885688418614,42.51990916357343,39.919700699867626,40.94526691866885,4728722
2023-03-06,40.99408867219772,40.87068378409443,39.748887609353766,40.48920543585367,2654283
2023-03-07,40.14275118125799,41.41109939086879,39.34809863461677,40.252735204558626,3110855
2023-03-08,39.937101154267815,40.69125438593935,39.83627080146112,40.54005980137264,1375342
2023-03-09,39.77416936138739,40.52158128963021,39.41026469729029,39.61622510957216,1004599
2023-03-10,38.91061996269351,40.571385277736226,37.55887379205171,38.953381208359964,4949233
2023-03-13,37.511504568678994,39.108468440391306,37.27053570389204,38.15710719204424,2266565
2023-03-14,37.81221140609615,38.200436406013424,37.75560973332861,37.76851646731399,1255221
2023-03-15,38.03472245161285,38.25372986526055,36.615786623887956,37.88738398520174,1172325
2023-03-16,34.92765109271751,36.99441768525947,34.47316369133938,35.89413469042634,423908
2023-03-17,36.17214284105409,38.75189689982475,36.294325397222366,36.99140380974744,4736526
2023-03-20,36.58630064057395,36.26581050674184,34.74115984362757,35.82894360941057,4038772
2023-03-21,34.645848658714705,36.50448530352778,34.43220517909795,35.24355750429882,3956885
2023-03-22,34.795942774542354,35.66698231351758,33.68892282465567,34.65186630951841,948684
2023-03-23,34.32687202609426,35.05563558218091,32.64526494051716,34.36453474898829,4862790
2023-03-24,33.25471558376283,34.266778646603605,32.958320525056315,33.473940972984366,3559351
2023-03-27,34.851113029713716,35.033885657384765,33.87334965103341,34.30146681595541,2792675
2023-03-28,32.97088746208865,33.396449762129336,31.78640056281524,32.73739920291892,3248808
2023-03-29,31.66521129453127,32.013808751687435,30.37558830990082,31.310233712193437,280181
2023-03-30,29.589166239976695,31.596648190527805,30.284701205189478,30.731721509033704,1393241
2023-03-31,30.302167948246346,31.32363545285404,29.909986055043714,30.671991030528034,585606
2023-04-03,29.717457631910566,31.325969792498,28.747541039129125,29.793178736140447,3905595
2023-04-04,29.827661123414153,31.234478574796096,28.738540695384692,29.942064181987277,1867409
2023-04-05,31.889885491321362,33.568690054690315,31.295092999969388,31.897120165858226,1734450
2023-04-06,31.31518600285648,31.874664422216505,29.628418206921538,30.462412295616403,3247887
2023-04-07,33.48294519388414,33.38610934232787,31.976472609052358,32.342858310082775,1584722
2023-04-10,31.675977243955963,32.64525635720321,31.732626500085498,31.775099924274784,503470
2023-04-11,30.232911696558375,31.193735090020663,30.335261443147083,30.3113913168946,4220848
2023-04-12,29.959108263115038,30.10472027093068,29.596340980515667,29.959222846185924,1663112
2023-04-13,29.63385160153641,29.81026176075916,29.278680581576793,29.776938382242946,1070162
2023-04-14,31.233205876036443,32.24748933482623,30.382364914215284,30.718774435297973,4677813
2023-04-17,32.57968340298495,33.98695912872789,33.2124474847201,32.88554868318096,1253106
2023-04-18,34.58639870195364,35.600167993408306,33.32966377211708,34.19746907579213,1001745
2023-04-19,34.24513076928726,34.54036104197737,32.42928482066241,33.78226669444723,253238
2023-04-20,33.36838797467888,34.97749101368457,33.01511039782294,33.73510075112928,756439
2023-04-21,35.93002294563668,36.82995307127544,35.103830106149665,35.58242082860136,3097078
2023-04-24,33.469889783745224,35.28453080724366,32.155214116974776,33.98943304885471,458397
2023-04-25,31.918965686648345,33.825553106180756,31.981266711738943,33.13286202731328,4726521
2023-04-26,31.020462178114787,31.614185715217356,30.81655480614386,31.20050598035442,3177744
2023-04-27,32.315524923214525,33.76814457542702,31.386106010072368,32.70557819571634,1114705
2023-04-28,32.21050973966719,33.418405201596585,31.934843262976976,32.37503728840852,2684749
2023-05-01,30.656654918603333,31.862574098370928,30.94282727102072,30.810898857022636,4974238
2023-05-02,32.136721295481735,32.78408199404019,31.35569653455657,31.856017391449896,4212510
2023-05-03,33.68994098115014,34.02042336115839,31.603799970923998,33.084097972772284,1168156
2023-05-04,32.04596521628284,31.51377196142841,29.920629420165483,31.199750671553616,786931
2023-05-05,33.708945553602355,35.17290201091473,32.13712385431414,33.67965209211697,1440680
2023-05-08,35.42047257452299,35.116802646692776,34.79637580088658,34.61229872721566,4531762
2023-05-09,34.10734816122334,34.50238161828711,32.08809042514023,33.6828577739945,933761
2023-05-10,34.97754913035847,35.23382837986101,33.86407963092256,34.53450797075601,1559367
2023-05-11,34.70673195756699,36.52136291411952,35.178383317944316,36.08152261481664,761452
2023-05-12,38.218758736831504,39.70285547569506,37.207991627187695,37.966720456162065,648194
2023-05-15,37.092603157965236,39.07290761056599,36.83921602805261,37.61387965528636,726509
2023-05-16,37.39867706406921,38.668564371960855,36.93417141461145,38.2400640444723,3444551
2023-05-17,38.04823875341708,37.67633912929244,37.213274279491145,38.55753236088783,2314347
2023-05-18,38.537507006871834,39.3155708203331,37.53193837063943,38.34702899296827,4191442
2023-05-19,38.65652219999263,40.63080722047808,37.37759610986557,38.273217801862955,1981647
2023-05-22,37.47179575022059,38.12338055721135,37.34855271725469,37.63102056180676,2568557
2023-05-23,35.870357923389186,36.26972839154238,34.886247214237606,35.76099485206538,2080922
2023-05-24,35.590259977418086,37.14724097581329,35.601253651289596,35.98312058157697,666695
2023-05-25,34.90496333813286,36.30722644744478,32.94906695592221,34.726851079878514,4211784
2023-05-26,35.13203249519488,36.404272856523015,34.31121694736442,35.155104983113176,3013278
2023-05-29,34.33955722688334,36.257201363564945,33.118551747667624,34.92399130133681,1409090
2023-05-30,34.990032963849764,36.417772654118956,34.53944017950342,35.55571069801438,3308815
2023-05-31,33.36785240243585,35.46019725232203,33.675179108194754,33.82721320368769,2663868
2023-06-01,33.97763112218944,35.15440535210228,32.49772079613523,34.65061618972564,2135193
2023-06-02,32.52750171684234,33.63704653890303,32.25303365653859,32.80842986816755,2919943
2023-06-05,32.90227012035465,33.04393168104633,31.59316519605516,32.33530488877702,1646134
2023-06-06,33.91424613606658,34.42662051136628,33.0861415206589,33.97615950386674,4962352
2023-06-07,36.26854053745845,36.45823125631096,34.64061189683619,36.01833340844414,3853313
2023-06-08,38.224897212174916,39.699117882264126,37.89205942068053,38.48285532791812,2503137
2023-06-09,39.93687634333617,39.94056960553427,39.050074596401465,39.55822580755943,4231151
2023-06-12,40.93488559103218,42.23017569895312,41.068231218131444,41.108051962846844,4487279
2023-06-13,40.719847829057215,41.56225476969098,40.420011740821536,40.80140520379776,4744440
2023-06-14,41.18998849292443,42.308908602466865,40.66902775188252,41.19444658815486,2005731
2023-06-15,39.688418331105,40.44546692205504,39.32512526199481,39.61791323266261,4525906
2023-06-16,41.91845860266082,42.04662215179768,41.195991810906236,41.794659241021975,780349
2023-06-19,40.06883906526184,42.18382372235613,39.5367512970267,40.6105390170509,2996074
2023-06-20,42.676367516705405,45.15991001905088,42.737721673415905,43.26361275894445,2148731
2023-06-21,44.153263064888456,44.34798425701019,43.30578329713347,43.99955642795957,1677929
2023-06-22,45.23228755842997,45.49780761242521,43.49493872621317,44.554713231297086,1911125
2023-06-23,44.97127952654844,44.557043697278644,44.243176099240195,44.588729640201066,4458648
2023-06-26,44.45331129456502,45.92916550934443,43.41482678791427,44.13387458020924,4730479
2023-06-27,43.347822328562046,44.26060425965895,41.42573782209688,42.84700542197643,2461569
2023-06-28,42.67026357843048,42.892072167521455,42.88348963727588,42.92605579697613,4251599
2023-06-29,43.046882611261566,43.11108176583866,41.92362488268821,43.037503632791676,1165109
2023-06-30,43.04522443721071,43.26572571883267,41.06662855951985,42.4328641286869,999658
2023-07-03,41.94662184336572,43.054497457355275,41.58661430213697,42.01810125214285,2963574
2023-07-04,42.738049512864265,43.91391062600842,41.55677699871166,42.69696907633507,2954457
2023-07-05,42.906569950089384,43.02118812228952,40.47446874343154,41.70427421982739,1451751
2023-07-06,41.118965953019156,41.88067011223343,40.73454235299814,41.18668234859299,371247
2023-07-07,42.62149185005,43.23415485904009,41.713588147312315,42.18762310693613,3771524
2023-07-10,42.59912081249042,42.130895517586424,41.565852751710295,41.88127715354203,447641
2023-07-11,42.00585110576113,43.13381271852745,40.820810235693756,41.73036546992385,3659228
2023-07-12,44.31179171339976,46.013820865197744,44.62306295230411,44.98104579920933,1449555
2023-07-13,43.44219882653537,43.92413779051362,42.925243002570525,43.20166909979954,2300569
2023-07-14,43.170796513335475,43.50674443520016,43.11272913964497,43.18783357733093,1412739
2023-07-17,41.630816473059994,42.439014269018955,42.210276826822124,42.25352872540739,1714923
2023-07-18,39.954554860542636,41.144667738778196,39.17558430630983,40.63669482605896,3086519
2023-07-19,41.623615827283054,42.59071892066972,39.558434615408025,41.60764402656409,3063117
2023-07-20,40.86820022099644,42.896532838786804,41.098264576938334,41.51773274559218,3974122
2023-07-21,41.44981973652835,41.18938204728698,40.40582702695349,40.65876560130212,2278856
2023-07-24,41.1115457455325,42.086101720219,39.85641677612261,41.277404633758806,2995817
2023-07-25,42.706695365739,42.70381820109025,41.375043144162674,41.762060687899485,103992
2023-07-26,40.50926639661,42.30515747817226,39.80807474375586,40.77829954701157,3465533
2023-07-27,42.88120043292141,43.825273634985926,41.93305862354819,43.11384249570611,1592393
2023-07-28,42.68846353163853,43.54309826495037,42.151802729896225,42.98272364271203,4916583
2023-07-31,42.81639814276079,42.76496602727233,42.080464747029424,42.98869820451171,4934884
2023-08-01,44.43874400932074,45.13777483931942,44.51823719473592,44.41566610177557,4507375
2023-08-02,44.94307408593148,45.299254766946866,43.300820445453965,44.422675071833325,3122697
2023-08-03,44.39643304331911,46.13065229262681,43.37370204584078,44.62740855675533,3012815
2023-08-04,45.600504721627196,46.654716340316526,43.88920214666148,45.13080798483263,4043151
2023-08-07,45.79508478828817,45.94696017905381,44.25502661928385,45.14199322923337,2881967
2023-08-08,44.038507251343056,44.64653653734899,44.132072669936164,44.40345905865507,3048883
2023-08-09,45.04969300720312,47.01253390861755,44.74988320395925,45.60038334418034,155176
2023-08-10,43.166033177300854,43.51536953239817,42.41434672719191,42.81590309341906,4779981
2023-08-11,44.57881917144565,44.819263529726975,43.81165846746029,44.67654820107104,2428617
2023-08-14,48.106706569325524,48.72913436143047,46.46728317550818,47.68071806162966,4120266
2023-08-15,48.019509717604706,48.64831705856941,46.61321322896135,48.12694565116959,1187599
2023-08-16,47.087139143110655,48.04247513892629,46.516517680084796,46.81267100104736,4789145
2023-08-17,45.44551889137999,47.33884042744311,43.86419917221375,45.766324894862336,1668537
2023-08-18,46.12411578551518,46.111025572118876,45.47514264074678,45.78871324634174,261203
2023-08-21,45.0513442623385,47.446705799338766,44.06262439958877,45.92103569819651,3081797
2023-08-22,45.36630370706876,45.503053764293135,45.678742086008086,45.98300053041712,2863513
2023-08-23,46.15918199489855,47.11971516040019,45.52115149326608,46.425434230485806,1997614
2023-08-24,45.57553559575018,46.32743452659064,44.90911926718916,45.7517820618757,3466550
2023-08-25,45.7004092601105,46.9466905339375,44.418824324882465,45.479231945227205,919968
2023-08-28,44.81335586529342,45.9034052194132,44.78835426280443,44.81419089413969,3705202
2023-08-29,44.760884233736896,44.419439830663514,43.51731322769406,44.30396060323494,3917435
2023-08-30,43.81869179238753,44.03924090719635,42.42432765020964,43.36175248700268,4666384
2023-08-31,43.99190339913503,43.57616321650059,43.58236039801568,43.27285619350834,3240950
2023-09-01,42.17281898576095,43.70027282308217,42.86782615333337,42.53836797457136,232288
2023-09-04,43.01856773625771,44.556133474993075,41.80579432253553,43.06842522359017,2145721
2023-09-05,42.95348912287512,42.440876855207925,41.64957004863255,42.85946304585402,3396182
2023-09-06,43.38792496557657,44.02080970120767,42.027246089156066,42.820967931099204,1720723
2023-09-07,42.10800739420722,43.261011678764056,41.97313432093893,42.54212541361652,2555211
2023-09-08,43.00989553750259,43.14819017874791,42.1969597139659,42.30185668031179,323604
2023-09-11,42.23802956376251,42.16884725829412,41.25108297407732,41.84075210631391,177011
2023-09-12,40.70512689063492,41.72202612119381,40.486243898875586,41.09460451302014,2961671
2023-09-13,41.31432735406694,42.72202731686212,40.704641232533504,41.574961730891296,4374025
2023-09-14,40.69732139058322,40.828823861821924,39.21730361122788,39.89318113701426,2999338
2023-09-15,40.186179548801775,40.47256967731653,37.933447347102245,39.6527195954482,515496
2023-09-18,37.996281356370936,38.743445018909604,37.41509484663155,38.003717818391046,695257
2023-09-19,38.67152442862445,40.17731588152544,37.07806089069005,38.83058173463414,630935
2023-09-20,37.69479550028812,39.01985989328659,37.994379419685075,38.10258294334291,1998475
2023-09-21,39.38170325789073,39.837445899132085,39.270628218222946,39.44190296012142,2911332
2023-09-22,40.87708811409935,41.45203177870291,39.976103240442946,40.60680415929509,4459632
2023-09-25,40.49294490749095,41.60400513996489,39.312198983966006,41.000273327050294,1334889
