Date,Open,High,Low,Close,Volume
2022-08-01,108.31020698921849,108.98875284800776,107.40892671829218,108.6838105692371,3129488
2022-08-02,110.12919089270288,110.13635428502036,110.40711528629457,109.97330483033461,1979336
2022-08-03,109.89874991977733,111.74898976504099,110.17514030987522,110.3841902361841,1841147
2022-08-04,109.27328035913354,111.3673626260057,108.39613731845787,109.71997709238491,247203
2022-08-05,107.85706546539822,109.6524484983234,107.54149037918229,108.22965796860495,506794
2022-08-08,106.97748670785525,108.9538123420222,106.16380133222415,107.38464397733729,133205
2022-08-09,108.81514096218243,110.45504816207904,108.42072422261053,109.28622325007129,1635648
2022-08-10,109.81957440764876,110.20524599457862,108.16221196003221,109.1088593195712,2894676
2022-08-11,109.05540296807085,109.33395562957602,108.96490848095652,108.91837262139444,2094922
2022-08-12,108.70729205190423,109.03406857137414,107.75962682358077,108.13979538465978,3076062
2022-08-15,109.2317464120124,110.53844774260915,108.08079580578763,109.9016544146282,1163852
2022-08-16,109.9461539812306,110.77036091861768,108.29154708987764,109.47917510385244,3154682
2022-08-17,109.53271601397182,110.69391979285415,109.02004863660325,110.01345766541442,1654383
2022-08-18,109.90246354149471,110.01593398422592,109.76308507437193,109.73952459758145,939974
2022-08-19,108.11945548585135,108.62377300909206,106.87766939427263,108.097956304368,2594729
2022-08-22,108.06952530674359,109.34728785956914,108.6991789883014,109.23887716736702,1377483
2022-08-23,110.23579155466679,110.97603820473927,109.0523264211145,110.01084227269541,1714921
2022-08-24,108.38209323229408,109.46097105155367,108.59687580485925,108.74160017136916,2733056
2022-08-25,110.68463424262497,111.09768119234138,110.1103799023792,111.00456298765222,932480
2022-08-26,109.37685867441341,110.288507678665,108.38495744418617,109.85671069920926,4710131
2022-08-29,108.50889720539162,110.08137206179978,108.33477788247632,108.95578081456776,2150144
2022-08-30,106.78823496309323,109.15557556629079,106.73752298709202,107.33428201001438,3888138
2022-08-31,106.58497371581304,107.58436740715823,106.11876993819898,107.24413683902985,2925407
2022-09-01,106.66414856324471,108.58247958780225,106.26696651615924,107.08957266145431,3179212
2022-09-02,106.5577414122927,107.74474986804732,105.5437100077126,106.7057890911591,2622930
2022-09-05,107.20591026219566,107.8561042653203,105.20909325962151,106.51452872075517,529086
2022-09-06,107.7690017482611,108.24672009927009,107.04730878310218,107.37696307477323,3327754
2022-09-07,108.78542483108313,109.33442888398706,108.44863155032544,108.53798155506183,908273
2022-09-08,110.22935367958253,111.05039417159975,109.77869651147762,110.40187765145681,2579400
2022-09-09,110.90919068928864,112.00820128952716,110.39228854229269,111.34047696066986,3361713
2022-09-12,112.59641604206915,113.24517634435954,111.52390526825435,112.30841420605557,2033037
2022-09-13,111.86728253163885,112.82351516767802,111.60804539447987,112.03911492661146,2567687
2022-09-14,112.18373676266106,113.2069831358488,111.5742401672716,112.36435116835108,2214479
2022-09-15,112.9343828403397,114.270202666435,113.01457075934987,113.2674531610565,4045846
2022-09-16,110.46323353462773,111.4986185096541,110.81110882474374,110.93243623020761,2250262
2022-09-19,110.46909929791435,110.15032647380426,108.67387284613987,109.57795734213386,4540322
2022-09-20,110.44006806744814,111.81419825437494,110.80439829732174,111.04949370317804,1989169
2022-09-21,109.83954933330382,110.80793922456988,107.99191136660482,110.02954621929817,1568426
2022-09-22,110.40353291256397,111.217374330044,108.7592796497507,110.1461288286998,1271618
2022-09-23,111.69638570404892,112.44774739639755,110.46388972198409,111.00311558975095,1466085
2022-09-26,110.81194463257394,111.96257921829272,110.20032668260129,110.74424165468618,1811256
2022-09-27,110.75964765219281,112.27892733695609,111.19713790005214,111.42093958823631,4082439
2022-09-28,110.91238449179957,111.00841549373247,109.88327512804632,110.6662192927285,589180
2022-09-29,111.43508511040845,110.98087760170372,110.97696691349931,110.87049680566784,3311562
2022-09-30,110.25304565683707,112.35045535279093,109.076364921197,110.65640645583424,537351
2022-10-03,111.52018153992239,112.78341307462794,110.10029288057025,111.45233093226919,2940521
2022-10-04,110.19227661307376,111.21365050174158,108.48354566205042,109.87512377292306,1873160
2022-10-05,110.3518769139275,110.28910640844879,108.58983559402986,109.66953748285879,803310
2022-10-06,108.23599303198498,109.80674978666484,108.02407848103213,108.3894894503932,516793
2022-10-07,107.3567653005893,108.27019793669146,107.88021690694009,107.91747410760242,3393140
2022-10-10,109.19745958585975,109.81504500468805,107.26524442702086,108.6824253213702,3970588
2022-10-11,108.9523055122299,110.37356828960863,108.97888701689898,108.85420182455009,1905078
2022-10-12,107.19886390028144,108.24461335002336,107.41055421773372,107.22923023585771,1169064
2022-10-13,104.85493651127804,106.32878433524773,104.53942077869185,105.92775675209332,1894643
2022-10-14,102.92424024832034,103.46570886331128,102.25406392369942,103.0782342816755,623423
2022-10-17,101.69894949360042,102.42141713633453,100.66185776076344,101.54944286348648,4486392
2022-10-18,100.12909967717793,102.44375261993915,100.96250317995514,101.11169692520708,1756563
2022-10-19,99.75455552508218,101.41424113192797,99.05960664383694,100.26481443096331,3336879
2022-10-20,97.57093205008078,99.14409904202986,96.97759165270192,98.09887784921162,1268071
2022-10-21,98.23086804143101,98.8698314868312,97.8836805326842,98.70241801606291,3584944
2022-10-24,98.10868014325888,98.85129565457332,97.14470360009267,98.39455979172722,265014
2022-10-25,98.67283698177752,100.12958764057572,97.56305838127159,99.14174334403334,877983
2022-10-26,100.24230923444706,101.6581449003104,98.68117354558933,100.23613718936777,2914701
2022-10-27,101.3780428672242,103.39913370057168,99.6958937659397,101.09014700077252,2808174
2022-10-28,103.25660436883281,105.34425855470765,103.45065805270161,103.84875950728444,1323723
2022-10-31,104.78652445998773,104.18930399949238,103.24059075555083,104.38755117874145,1016178
2022-11-01,104.33527716933042,104.60003560248073,103.59190772355092,104.37311682204346,983370
2022-11-02,103.32652824147438,104.7809065297345,102.84496236056789,103.88789559848608,2722543
2022-11-03,105.53044838170693,105.62485024893083,104.73593984142798,105.33340683723162,737541
2022-11-04,105.16359075553939,105.31551127183984,104.308146382723,105.0440148682539,923179
2022-11-07,106.00452523991599,107.10454865299683,105.49527677167342,106.06343215473767,1393642
2022-11-08,107.06134621107942,108.01456323052443,106.23778945327821,106.81842954365564,2328299
2022-11-09,107.75525977505757,108.46942502114524,106.98142519639326,107.42957134875482,1572835
2022-11-10,105.52587879923959,105.14219287766991,103.6636082418918,104.79459545877559,2806625
2022-11-11,106.07986061501356,108.19842098757435,105.52074684216758,106.59991022378125,556675
2022-11-14,106.34017243288258,107.27460941379104,104.62158983031351,106.37347625158094,546287
2022-11-15,106.11905873800428,106.68993074236865,106.40299039024615,106.66759246940829,2006312
2022-11-16,108.43780253254002,110.3717603298945,108.32250123071914,108.70106486850851,3301866
2022-11-17,110.97606904196817,111.71108881412817,109.0772621029567,110.3862271196369,193631
2022-11-18,111.59883777601502,112.08772296456334,110.64086796083721,111.34267486855397,858904
2022-11-21,112.54608029733663,113.34803627637142,111.97108409757915,112.70103813712304,2648002
2022-11-22,111.40576960663009,113.9175200870847,111.22913710870935,112.00099500565705,4472650
2022-11-23,112.21436219318501,114.35831836093706,111.28607121678118,112.51533130508757,3293926
2022-11-24,111.03647883773763,112.03464930753891,110.19717994587805,111.04070483666453,2693000
2022-11-25,112.41962790549138,112.64638367280232,111.125842426811,111.92236914586888,2380579
2022-11-28,110.99150642990082,111.63148094712842,110.46097097334338,111.07250024193246,4915329
2022-11-29,112.3106907809271,112.12553927728905,110.39065744152227,111.62166543748913,2273120
2022-11-30,111.44935828028795,113.59171183029324,111.74063642562244,111.84894634216978,2602720
2022-12-01,109.16817341258594,110.08876996214401,109.1025433165448,109.77168173960612,1504275
2022-12-02,107.68524934477514,110.37184680799052,109.0836507058405,109.17712721543704,4565483
2022-12-05,108.3850013019571,109.72865261143636,108.60248394703332,108.82326114605729,120356
2022-12-06,110.10395898169212,111.43969629568579,108.88071546350292,109.98193274800346,3624331
2022-12-07,110.18633938399879,110.73380888928612,109.58265403768479,110.2432698189192,3162052
2022-12-08,112.38933949396939,113.9049260342562,110.91861823816512,112.39327475504398,3865501
2022-12-09,114.6049041854152,116.48660591716866,114.43217208062994,114.81926796228086,831107
2022-12-12,113.51090032193741,113.7146061270229,113.48437463397688,114.00075979934037,3561011
2022-12-13,114.87066225340293,115.99838914527231,113.484462601444,114.66561113482196,2738182
2022-12-14,112.95352257970768,114.32491973477465,112.24376057492728,113.11051664923615,4894064
2022-12-15,114.91170338210684,115.63083738710746,113.47038740251,114.64055098445732,4940974
2022-12-16,116.30176821797045,116.40112155207768,115.6428364342369,115.57949364101023,4194567
2022-12-19,114.92434077000772,115.59238169041413,113.74647879087746,114.94733106326773,3294886
2022-12-20,114.84651135441102,115.07488446555338,114.46199366484575,114.76700394422993,3340251
2022-12-21,116.78185417365387,117.41255773372696,116.14269968855042,116.01581183326422,602771
2022-12-22,117.70323620890645,117.24572375728972,116.72993753323301,117.24615087597755,816080
2022-12-23,116.70110328414883,117.57963570026396,116.04395663031812,116.49360934802887,3841538
2022-12-26,116.99602593985442,116.80649108651045,115.74948759420629,116.44316257175332,1656777
2022-12-27,115.84608517733983,116.97255971977143,115.22110066739819,115.7916102202409,2717328
2022-12-28,113.4205331334451,114.42073409455779,113.79681698979675,113.50186449603443,3261370
2022-12-29,115.8180583472191,116.90081259381296,114.97339072433293,115.33402570789313,465258
2022-12-30,115.33078962999916,116.2903398822422,114.70093649269535,115.17762135126674,4160940
2023-01-02,116.16867336005035,117.67916829543653,115.75244006323994,116.08487601994327,3666088
2023-01-03,115.76580422901009,115.74080326131973,114.84013929221193,115.60819623816181,944733
2023-01-04,116.77218611433005,117.52893923218345,115.4855896626806,116.62730086516554,784386
2023-01-05,119.46885941467684,120.23808036202108,118.62648833744264,119.26638549502937,4202355
2023-01-06,117.77150011707197,119.43640706421962,116.79306409739822,118.06049482117459,4864855
2023-01-09,115.82460093931067,116.93568369554315,114.91480848550567,115.52703380040484,3661321
2023-01-10,114.76377697701844,115.72378355497874,113.45396825366902,114.55074500610147,3520600
2023-01-11,115.9883643802451,117.17874630787969,116.12093515133228,116.19319201384778,1911540
2023-01-12,116.97798171905619,117.57917698898834,115.36133506076847,116.60320388939243,3881227
2023-01-13,115.50985587826494,115.91202956552254,115.01193732431904,115.54305414955006,3833329
2023-01-16,115.06632582414093,116.04830649731525,114.55570737414267,115.63609845605981,793987
2023-01-17,115.90358704074994,116.49458372994363,114.52521735356493,115.27880578438698,4524027
2023-01-18,113.76586408774108,114.51427262128226,112.35291167648339,113.98927732460702,1241434
2023-01-19,116.21137121872148,116.77574620306815,115.76949561434755,115.62732695265,858522
2023-01-20,115.92973381292474,116.54249801948679,114.57527930562125,115.28329919531458,199786
2023-01-23,115.92316146033345,116.4936751546832,114.69198834276844,115.76207134053493,2630952
2023-01-24,114.74906979922793,115.06216713211535,113.76966978642992,114.42078275631751,4253472
2023-01-25,113.47906208888463,114.53564306159477,112.96899213324198,114.341022946004,3241447
2023-01-26,114.57988920295199,115.7227250053386,114.10114817077458,114.8942354979014,4750713
2023-01-27,114.06410472149068,115.08325086631602,114.88863197032575,114.88095687212851,4776777
2023-01-30,116.11678164162227,116.37859089293059,114.63148446053528,115.49693465695594,3501668
2023-01-31,114.56883240472968,114.83707035626661,114.27741636836443,114.5173985405908,1438368
2023-02-01,115.95165682711517,116.38474066208967,114.63570673325793,115.64853120778047,4397007
2023-02-02,114.71797534653824,116.9643357103081,114.93707641939334,116.00433459049005,2415715
2023-02-03,116.96811580178709,116.50411918348296,115.69077332587749,116.12112601867611,2531586
2023-02-06,115.5284716271205,116.02947807737385,114.8420134059865,115.04695490794785,2368926
2023-02-07,115.20784867394966,116.03437895035405,113.58232833155704,115.12080137004638,2249368
2023-02-08,114.92249260371636,115.17378739059654,113.14726120008538,115.01779125815278,4662285
2023-02-09,117.3178634228306,117.7741463828877,115.30770269034878,116.6536142613976,4347482
2023-02-10,115.86637902741326,116.72501173252984,114.24118336484423,115.5416199337001,4677985
2023-02-13,116.12116208474771,116.85230534862008,115.41344391551112,115.73911872070776,1229919
2023-02-14,116.54874802040165,116.60846505936328,115.06762265934543,115.92531578037129,1130402
2023-02-15,116.22941300129189,116.39748080700285,115.76357281969021,115.76093815467695,814577
2023-02-16,116.80960708121994,117.37345003260657,115.38941349791511,116.39417411639492,3047164
2023-02-17,116.3030264119778,117.7415815303069,114.8980385094541,115.85525130706141,2210561
2023-02-20,115.2818841094656,115.69289539312294,114.77878242165225,115.31821177071984,1952387
2023-02-21,115.07026769072436,116.4754600620475,113.96535266289715,115.51335654855662,1042030
2023-02-22,116.13433223584725,116.55733618019961,114.80335305314927,115.43601108465492,3865742
2023-02-23,116.66600338807746,117.38004692465519,116.23301276389505,116.52882021293615,4953819
2023-02-24,115.46623194749486,116.40954976949675,114.40462011075145,115.26120792999838,2435805
2023-02-27,113.7776183925262,114.18074626178013,112.69817821375487,113.6063393623349,2767714
2023-02-28,114.78402985465104,114.82825062697856,113.34713880735558,114.70631978038223,4690916
2023-03-01,114.81136651089477,115.98422470694535,113.50774961106238,115.1940736571033,4133376
2023-03-02,115.30637117019941,116.32997903113004,114.70361272363013,115.65809408084738,4987039
2023-03-03,115.25936327565384,115.39856194528667,115.40453116051708,115.069432462556,3248722
2023-03-06,117.32081190541852,117.53067959851079,115.30309799323898,117.12052059650726,1972549
2023-03-07,116.05758671858453,117.60180683649169,115.39549528164443,116.65194450285634,4912618
2023-03-08,116.85593390263703,116.99714532623618,115.61273592188016,115.93066147411584,1801900
2023-03-09,117.1648137071678,118.43404966603234,117.82188506225357,117.88940794098707,4256278
2023-03-10,117.92821707984808,117.33863319000186,117.63573844741252,117.69666604707051,3070305
2023-03-13,118.48227631358895,119.48505584754456,117.60642277066736,118.88013093126247,1480439
2023-03-14,118.83131905673568,120.31004668277549,117.91957991629094,119.04630501770667,888137
2023-03-15,118.82180619419579,119.69604977911067,117.7785032897317,118.67421892672107,1154522
2023-03-16,117.00617610094322,117.03290980412801,116.09099349700757,117.12865555532068,1906826
2023-03-17,119.06875691873469,119.59573421552538,117.23201477033729,118.35202960775806,3781034
2023-03-20,115.40223985771904,115.85038613978477,114.40581472603877,115.6338776254162,3150708
2023-03-21,113.9398032576484,114.13990412010274,113.2824144391361,114.05129919224,3434695
2023-03-22,113.39233072163991,114.3949278720683,112.92062466648845,113.45787179755608,2846081
2023-03-23,114.41115637292506,116.92791667182978,114.2006497822145,114.82097802714097,2581144
2023-03-24,113.74729979638059,113.76726464382475,112.94843806839201,113.55799417074545,3045564
2023-03-27,113.4895404624998,114.2243867474338,111.69268282340408,113.09123556308457,836326
2023-03-28,110.40463118738688,111.27533031635082,109.88644179349625,110.93833687864436,2667172
2023-03-29,111.91500703048705,111.51170120082668,110.15651442491243,111.09082419665353,3962221
2023-03-30,111.4556302796726,112.93024717992606,110.60011875650065,111.15883637112066,1446447
2023-03-31,110.60548690487546,111.3046217222837,110.86362363293638,111.07655762293615,4873205
2023-04-03,109.09441719909132,110.82707825144476,108.11945492535985,109.39637006867694,1999362
2023-04-04,108.60828480802886,111.0936370035353,107.78477187743232,109.60341831205542,335112
2023-04-05,109.81822497778933,109.86776839730364,109.01574835438461,109.88633749402564,403467
2023-04-06,111.06157166442605,110.65597406451485,110.00015886990127,110.63842565391104,4177420
2023-04-07,108.69061603400976,108.82789892563568,107.72090890003857,108.55856191787959,563095
2023-04-10,107.55756944283661,107.63001301456886,106.52669352943423,107.30419665163879,4819426
2023-04-11,106.75189830398303,107.18815687515703,106.15070128238585,106.83227528686679,4043440
2023-04-12,106.55748270006302,107.48551286910225,106.53521722559553,106.94534604501793,1653132
2023-04-13,106.81940322482293,107.26946412003512,105.9973148114401,106.85558366905681,1908251
2023-04-14,106.65906541406979,108.5446917668936,106.63236299540277,107.37016148571229,339700
2023-04-17,107.1415975239346,107.03279811904424,107.31622964570019,107.1515427219328,1413061
2023-04-18,108.23780410444009,108.9422714486695,106.769483955918,108.0165702440229,4859943
2023-04-19,108.66193167346285,107.9101571471464,107.66303923991468,108.13647015223157,3471275
2023-04-20,106.2787431692079,107.11069665875152,105.65649372004053,106.23129277356308,2837798
2023-04-21,104.66400113651953,105.55019917173354,103.7841333911779,105.09548952949136,2381986
2023-04-24,106.47011603006955,106.4635870890834,104.69656001024019,105.83221866759433,3124800
2023-04-25,106.43542697134471,106.72044516280823,105.56326279950186,105.89319662542991,234492
2023-04-26,105.43226479688107,105.20074203645304,103.65412985048795,104.41602352550265,4448721
2023-04-27,103.56515303438199,104.07096788341006,102.60967257077063,102.7177628598736,686427
2023-04-28,102.82767929070056,104.4303069883865,101.72239300561843,103.5783893231764,4490828
2023-05-01,102.7952766768819,104.20158264014219,101.23598295604418,103.01352170630985,1583898
2023-05-02,102.52221173338707,103.56546377469711,101.4267196293798,102.39762114917396,4219564
2023-05-03,102.19412004933464,104.12255528391427,101.96156439337484,102.82399320337491,1173284
2023-05-04,101.78941204578577,103.73987126468039,100.96194972523185,102.5653288485812,4201620
2023-05-05,102.63059307508237,104.1912854345758,102.4541691231931,103.85978384616472,4982400
2023-05-08,104.96740355385369,105.90813943439272,103.45035775083633,104.82427817841364,3488034
2023-05-09,102.5588972388239,103.83766852842939,102.94858591282701,103.60101265236074,812008
2023-05-10,104.22614040438768,104.85189174095089,103.79512641872554,103.74651107500686,4172861
2023-05-11,104.05694619948139,103.52503270572791,102.81977067174573,103.35762197437889,1654203
2023-05-12,104.3535668227705,105.52992608132463,103.32323131248705,104.50413723826854,4414165
2023-05-15,104.87332641763653,105.98049779909064,104.47650274687676,105.38868607516018,3360570
2023-05-16,106.85279334974936,107.49463354319491,106.39813856358785,106.64734718299766,504466
2023-05-17,105.50833161370407,106.88927625485809,105.50762489941391,105.9163091201047,3726335
2023-05-18,106.06899524811031,106.14490245774418,105.80310097620766,105.80934719073232,3557751
2023-05-19,103.52962656789724,103.86063489462985,103.46937311749522,104.00285042059754,2909457
2023-05-22,103.50085962745526,103.8310118066907,102.5630725486505,103.61006185282596,614064
2023-05-23,104.32599774420277,104.96543283088523,103.12410737322448,104.26526801657387,2518957
2023-05-24,104.41953761336366,105.27419877602877,103.62301091864215,104.26750827899605,3095081
2023-05-25,103.41773907624562,103.74395740806371,103.67955973470745,103.43947773744027,3605832
2023-05-26,103.44311816702545,104.69429433777294,102.41452370506178,103.50014939251069,2315954
2023-05-29,105.66714903100701,106.25283838650263,104.34484214526657,105.01755302980466,652540
2023-05-30,106.69165948513778,105.89169413591284,105.77932806183122,106.39472724367504,3343418
2023-05-31,105.87579849109879,106.68595867101816,105.00702072429435,105.18132394743142,4646451
2023-06-01,106.66159736571394,107.59554392259382,105.94351641869186,106.40658224204843,605736
2023-06-02,105.66769468149488,106.89825973301436,105.13190027007224,106.31990862924133,4596961
2023-06-05,105.4161118928852,106.5492112666743,103.87733802411054,105.12705079816345,945987
2023-06-06,106.10198375879972,106.26403394186161,104.86458723807357,105.25371299517933,1116201
2023-06-07,106.57932728048849,107.7288956708237,105.15944445147626,106.11127771456198,530624
2023-06-08,105.45630881300048,105.71544062978279,104.0828997271639,104.81379782710923,2260098
2023-06-09,104.55728624757732,105.03348186733035,102.97562092953268,104.13167533471433,3256973
2023-06-12,105.90864401975487,105.71592760046313,105.195860788605,105.03790785211837,2843977
2023-06-13,106.13105858792122,107.22585540089354,105.47444586425588,105.92364841103068,3925997
2023-06-14,106.54274807747709,107.69539247905665,105.47151566194387,106.20301478897812,3377495
2023-06-15,103.9211566990109,105.15779464740326,102.94030921074345,103.96702185831433,4335669
2023-06-16,103.86508398854369,104.84359459711423,103.78999178886802,103.7633459311235,1053742
2023-06-19,103.09803321368666,104.24430543129367,101.90831723996081,103.65793646674415,489085
2023-06-20,102.43622159254828,102.34316480859931,100.83649718666351,101.56065347093889,268997
2023-06-21,101.45383708046359,102.09715200028991,101.2817287756076,101.6812919063019,4031903
2023-06-22,101.90033241690767,101.76803873775063,101.69811156725031,101.3214232033974,4281667
2023-06-23,104.34754411227118,104.74657236180805,103.09443328121858,103.86235131055017,1194747
2023-06-26,105.82484762646992,105.55516507771496,105.20950222496133,105.2587443023687,4678977
2023-06-27,106.17999719604268,107.11229222620908,105.77051123897346,106.37344599196786,780174
2023-06-28,106.69221262031219,106.95326746736328,106.39364185325283,106.18812865917259,2108002
2023-06-29,108.91096518019322,108.69465365936989,106.1997004892956,108.18809554364321,998318
2023-06-30,106.66036386414856,107.92677189152352,105.4092687636783,106.9678778764121,3572632
2023-07-03,108.46173912157802,108.89087323045686,107.61148912187616,108.76552417327625,1748850
2023-07-04,108.2826651282894,109.88531498238828,107.01703016194925,108.73854205073225,3471763
2023-07-05,108.17221885289781,109.32682395591756,108.13275468669363,108.80134835596334,746255
2023-07-06,111.1274598071205,111.02647868178029,109.35312840000879,110.96032994552095,2258694
2023-07-07,110.77803072137476,112.6130079587449,110.6350414181425,110.87555867149841,4322418
2023-07-10,111.99100824962665,111.48537160776378,110.90703916507557,111.6285421058345,1445056
2023-07-11,109.36734634821943,110.42884768485449,109.84733447782617,110.13366453638518,4062857
2023-07-12,110.57120883887262,110.22210115824304,108.96765384699681,109.6663778799137,1716381
2023-07-13,109.2872582710749,110.18521826005873,109.21662391702887,109.23667062053111,732383
2023-07-14,108.76536453443812,109.05282872349936,107.78741661907509,108.39712722753927,182015
2023-07-17,108.10499017006937,108.4772467345777,107.48703583118348,108.12928067931392,4700677
2023-07-18,107.24682266041215,108.5397546218168,105.80371451306448,106.88199535130184,334796
2023-07-19,107.02972197807907,107.44637559223288,106.31865228606341,106.65941871390926,1624870
2023-07-20,107.99041572012594,109.3240128697361,107.5106346806685,108.49454653244338,2205209
2023-07-21,108.79089118843164,109.14878498677007,107.59496755309142,108.15723488924701,3002365
2023-07-24,109.44161477326563,109.07780811190983,108.36753227864496,108.52538315106062,2390554
2023-07-25,106.58399046512416,106.67323062273725,104.17169466319297,105.76008495175049,1796753
2023-07-26,104.94455520521518,105.89176890233044,105.87940216878178,105.78991486230146,4721747
2023-07-27,106.6216865631603,107.33440891388577,105.50108918535483,106.45920645976543,1342474
2023-07-28,106.54059320723925,107.16481027370669,106.07589234113172,106.43743591630651,3550098
2023-07-31,106.2434690564888,106.70854282099657,104.67283641398356,106.08201644258213,2886586
2023-08-01,109.01002574984447,110.53044683019074,108.18611614502392,108.84151142682971,3689119
2023-08-02,108.2671223094687,107.6652345498544,107.78455480743263,107.42392672887507,1014892
2023-08-03,109.40490914567198,110.78696657708693,109.30344027874608,110.1131704595725,2049336
2023-08-04,111.05028844064931,111.52813956327522,109.90010119147409,110.72022019766874,1165893
2023-08-07,110.96659731296361,110.67282726785322,110.23595665678995,111.00341585648312,3041721
2023-08-08,112.67787878910104,111.8958414334357,110.24290057962561,110.97051043737143,4140421
2023-08-09,113.92753926986914,114.2518389771709,111.87847884434724,113.25571869373967,2360955
2023-08-10,110.90216257338527,112.38200181184438,111.6425948400582,111.36649396081708,2968788
2023-08-11,112.7027773628866,113.46538166555294,112.65717543511359,113.17869081637826,2487269
2023-08-14,113.00605047555324,113.93110400220777,112.62264101897398,113.22470410559804,3534861
2023-08-15,112.95991218428017,114.75283964997709,113.15491058983548,113.36069188972554,4240052
2023-08-16,114.53934257213244,116.3091492370293,113.73266531733493,114.7143281838796,4900787
2023-08-17,114.8574278087885,116.45707354863632,114.0312035575635,115.22623063192967,855115
2023-08-18,115.45081507250057,116.06650181962564,113.04997208690037,114.72180278524417,652117
2023-08-21,115.26506073933312,117.12993621290313,114.72022062717119,115.28339695903358,745032
2023-08-22,113.48517754961641,115.09563690897963,113.1972034372279,113.62496753608598,4026971
2023-08-23,114.58606720145659,115.29836553905089,113.22911070259126,114.32267416494012,2586306
2023-08-24,113.09207328225129,113.99655621734841,112.45070126320817,112.99095586327537,2449646
2023-08-25,114.43517625536147,114.69862108045162,113.54214031926595,114.35390202944362,4249944
2023-08-28,114.00398884726202,115.12683818458325,113.33879154867682,114.57261953322804,4344285
2023-08-29,116.5674750127342,117.45704025242482,115.61822317764073,117.01013021800554,322873
2023-08-30,118.23817814220769,118.3057167015474,116.36761339307766,117.77784531013097,4635412
2023-08-31,118.23348746215787,119.46407528894363,116.00306814773849,118.37275438823531,204490
2023-09-01,120.10983836115038,121.5870780341813,118.65045867497697,120.02839191515791,4431318
2023-09-04,119.36229202936323,120.85035977855732,118.82554890393176,119.58744469148691,3062246
2023-09-05,118.13875561683835,119.5545670687424,117.50568917699454,118.49137292337025,845489
2023-09-06,120.08003456469609,120.5004180644864,119.04778401555915,119.55262901316416,1359819
2023-09-07,121.24390712275333,121.78087510899992,120.3298040911834,120.37101073587688,1398081
2023-09-08,120.0202727302252,121.83192840164278,119.34342103927814,119.8083270194747,3788005
2023-09-11,121.39656283251728,121.91228454518372,119.15963253716134,120.67070239969966,1672133
2023-09-12,120.56283921814313,122.22607055699639,119.89378563213197,120.94478193925153,2260793
2023-09-13,122.66025787639268,124.17348360380363,122.50167400678032,122.47019908527722,977724
2023-09-14,122.87444791847778,123.87940588927432,121.77744485065544,123.03301774030338,390519
2023-09-15,123.1768932149558,124.16854042012952,122.41480984525587,122.49918754620668,701774
2023-09-18,122.83469397936011,123.43706749835732,123.00790176396629,123.24050368695946,1606915
2023-09-19,125.78650323239403,126.73379237746002,124.94473202930335,125.37949185568027,3904854
2023-09-20,123.35983995379378,123.79002154532465,122.14713693320027,123.1610186077709,1127967
2023-09-21,124.93227112922006,124.98430871180537,123.7670153906317,124.47526170433073,3985291
2023-09-22,124.39682773415674,125.06193651713014,123.67596522975552,124.578550614345,4895349
2023-09-25,124.51634041664093,125.53171837623708,123.35288948963417,124.3343658327767,2823289
2023-09-26,125.04257873832631,125.86598494340741,124.11376570117766,125.06387719292088,1593676
2023-09-27,124.92469825916515,126.4837709317767,125.20881691143272,126.10259073701071,4585220
2023-09-28,126.65277413451143,128.30421500944794,126.32180367790372,127.55168272543756,3753520
2023-09-29,127.74861966240056,128.87769211351753,128.47217594585382,128.23830992619654,1326423
2023-10-02,126.75080745071578,129.2387649691795,127.58701462915597,127.84645052046749,4251012
2023-10-03,128.20317818957122,128.64289074695398,126.8933022481913,127.79451293611697,1120260
2023-10-04,128.02805441583303,128.286295980103,127.06494924040977,128.12759566585018,4272811
2023-10-05,127.19012855136037,126.88619063849862,126.16581425181622,126.63524938752232,3184622
2023-10-06,126.9016631942795,129.44491768691208,127.09052042561673,128.03629343706515,3862889
2023-10-09,128.91788204914283,130.04110604241134,128.45641141572844,129.0586095349189,1347777
2023-10-10,130.3921254094769,129.02238460279187,128.21652862987236,128.50800337981184,294984
2023-10-11,128.8796420390312,129.03538427427725,127.7071586930765,128.48425896466748,1037015
2023-10-12,126.29930119744701,127.06000164701253,125.21163475321292,125.96639843382458,2950418
2023-10-13,125.84012905554398,126.05328749912275,124.89918918980408,125.4470808235055,4461538
2023-10-16,126.16704773735242,127.37560524136978,125.25583208753868,126.17670109138535,1578473
2023-10-17,123.5782990202492,124.11579723693626,122.34184559407964,123.34812777676453,4379493
2023-10-18,123.14150166241278,123.83967714567007,122.12380641493368,122.96845334133526,4949442
2023-10-19,123.31312737953492,123.4439998710898,121.77664495927527,123.01406206152757,984935
2023-10-20,121.15898575954617,122.98476274172474,119.45637157858313,121.3799917004589,2552994
2023-10-23,119.3802676116891,119.29301763096969,119.05591475621742,119.63201957699792,397528
2023-10-24,118.6001257304383,118.27813449231606,117.47155693311367,118.09315454455657,1094274
2023-10-25,117.43405106466425,119.113911894441,117.54763767462775,118.05725363462048,4577700
2023-10-26,118.15146836301797,119.3034002008441,117.8364729811263,118.45563212954181,4991080
2023-10-27,120.08627340951429,120.41144938875291,118.845193730235,119.21048743321472,3828746
2023-10-30,120.58955530228879,120.34961196064548,118.42280886913802,119.6447334043757,3130430
2023-10-31,119.96439602684788,121.10177697711018,120.06271356356567,120.27938549560402,2158070
