Date,Open,High,Low,Close,Volume
2023-02-02,-16.704653511527148,-15.97187719175326,-17.74246956901144,-16.715600748552717,4735280
2023-02-03,-16.65975493798786,-15.735095158564096,-17.047833168339377,-16.744922197038747,4323102
2023-02-06,-16.37758163865904,-15.918396299369205,-17.36906345319146,-16.573554979659846,188194
2023-02-07,-16.61413393728508,-16.39109230419841,-17.31301575251284,-16.803905322625496,2113650
2023-02-08,-15.49910803870797,-14.814027777817692,-17.406513327444134,-16.08826861296309,958925
2023-02-09,-14.568134790069765,-14.969011273034011,-16.229510516967625,-15.302000831410396,1014177
2023-02-10,-15.94978214334449,-14.910361037372159,-16.218426455240113,-15.72426381175464,3057731
2023-02-13,-14.18683462140603,-14.343722637353446,-16.371041917198582,-14.578806188592068,2073589
2023-02-14,-14.919618564764168,-15.222974046834121,-16.12673082535327,-15.392734507507967,1640951
2023-02-15,-14.772199378647212,-14.110053241167,-15.49118960082666,-14.955547938172856,1150932
2023-02-16,-16.101157882215464,-14.64307162600292,-15.749677076127167,-15.700324579189953,3356173
2023-02-17,-17.511235376795224,-17.292947696419464,-18.33354358308484,-17.571895860523085,2277030
2023-02-20,-16.989125629232515,-15.763371422131154,-17.195378742490966,-16.808441856295303,2444767
2023-02-21,-18.331900882919054,-16.830209072778583,-18.449659502359548,-18.00095774071127,2885388
2023-02-22,-17.776446348284118,-16.279141667184682,-17.16963950880669,-17.168855194479832,640976
2023-02-23,-16.22715265103783,-16.11238065009041,-15.983496871766908,-16.256930218240328,4505617
2023-02-24,-15.09303569248564,-13.135605837976346,-15.615121616318845,-14.60062024020705,2983751
2023-02-27,-14.051998719638915,-13.67948850443806,-14.985817108850737,-14.378622429117655,818152
2023-02-28,-12.610888946566645,-12.536822093169828,-13.64392647089041,-13.307981936085838,931417
2023-03-01,-12.679098437459189,-12.275252582846008,-14.106404846380773,-13.145221396389005,4315233
2023-03-02,-13.245588830156551,-12.813907827611976,-14.114959334406043,-13.297832611771057,1137998
2023-03-03,-14.506315237939415,-12.982821077647941,-15.029053768361194,-13.895629739450598,2957709
2023-03-06,-15.473837024653356,-14.839327193787133,-17.401148158260643,-16.10528806384154,335597
2023-03-07,-16.374920740177117,-14.162460358535538,-16.88819359960557,-16.005389867105265,1350131
2023-03-08,-13.84249033903048,-13.957446705179041,-15.978573601545657,-14.30513964179849,3886537
2023-03-09,-13.905428675926977,-14.458678018989437,-14.801873918998695,-14.87001883011429,475128
2023-03-10,-15.693681273793121,-14.373557129255051,-15.951577267309423,-15.566527219605874,4856535
2023-03-13,-14.722619522850142,-13.598828250546326,-15.714663762272439,-14.905772950254772,2777325
2023-03-14,-15.919187138163316,-16.35296419980145,-17.527402091729595,-16.731521626893567,2422947
2023-03-15,-15.82575966219571,-15.416943244172923,-16.672776999697252,-15.528047808930339,2239690
2023-03-16,-17.936768874476435,-17.16186661162539,-19.441200292169842,-17.974584224137317,3755725
2023-03-17,-17.57163379724669,-16.507810303891738,-17.67877222276699,-17.183129706712222,589253
2023-03-20,-16.29072698122561,-15.244201917424224,-17.022999602551973,-16.245636735465837,4557608
2023-03-21,-16.32685176831453,-16.55706833007245,-17.873166750426787,-16.92304819745445,4643568
2023-03-22,-18.387314575252674,-17.74458370361847,-18.256021364183546,-18.321815793341457,260731
2023-03-23,-17.20343317200932,-17.301856009684155,-18.38525729048729,-17.819985117731008,2846140
2023-03-24,-16.91177811393988,-15.741558509001415,-18.104400613124724,-16.881945130398208,4866926
2023-03-27,-15.259681184765393,-14.734972058231062,-17.024979008954034,-15.77623249138884,4414304
2023-03-28,-17.606933160523955,-15.814093721101843,-18.359153204772298,-16.587270032662445,628492
2023-03-29,-15.296380550333343,-14.513388575631106,-16.274449774241624,-15.801048542661377,3688594
2023-03-30,-16.767509314782114,-15.994451899692963,-17.10431924781017,-16.481605807137626,4925640
2023-03-31,-16.51011409093708,-15.338968232525943,-17.57584547524111,-16.465964746985733,2397545
2023-04-03,-16.387326524573734,-16.149293967152648,-17.948388415620983,-16.885015373901368,1995717
2023-04-04,-16.39064337473821,-16.10328458537432,-16.05173400282322,-15.766276034745502,2342623
2023-04-05,-16.78941618311314,-15.315584349892786,-17.31198718066279,-16.865847517505955,2374702
2023-04-06,-16.849230214335826,-15.765439293150276,-17.459210111178617,-16.682648381438668,2517440
2023-04-07,-16.361400859478525,-14.83315192270159,-17.11494116249552,-15.874766433878634,3947163
2023-04-10,-17.169667925309167,-16.542144701480733,-18.26796522373408,-17.758195712893183,3619827
2023-04-11,-17.33083611677846,-15.975796562072317,-18.02866441951365,-17.345114986799842,4494282
2023-04-12,-17.30119146410153,-16.577877080916487,-18.365334581022484,-17.16450226219318,2772670
2023-04-13,-17.9153748552046,-16.707101100739916,-18.307042231690925,-17.451949634454678,4413938
2023-04-14,-18.325692799569016,-17.99221512267853,-19.274501043030313,-18.08119992326627,3497301
2023-04-17,-18.070877618613178,-16.484448537877594,-18.889441243120874,-17.830727143069254,2574773
2023-04-18,-18.06260314605603,-17.945943344603712,-19.042551819435282,-18.180656674867933,4869162
2023-04-19,-15.578361036021613,-15.046753433211885,-16.16186963205617,-16.177164579748222,3387557
2023-04-20,-15.584412829801366,-15.781544184314042,-16.7388277011246,-16.027328484139133,2558854
2023-04-21,-17.33062043074478,-16.044423288034505,-18.621190997482483,-17.247831297641397,2627700
2023-04-24,-17.72911167916877,-16.045599019948078,-17.96536589083346,-17.27859202924145,887810
2023-04-25,-15.130725365857366,-15.22004504602235,-17.24032320757664,-16.478325330236544,3696603
2023-04-26,-15.801469394274825,-15.296275355285369,-16.896145647457317,-16.302636190848418,1863701
2023-04-27,-15.760365778388538,-14.6112158419786,-16.380469359903405,-15.359954541572165,1365982
2023-04-28,-14.900850241971568,-12.855698132034345,-16.246370098568313,-14.86941495099532,3471536
2023-05-01,-15.536801920256949,-15.150463731810945,-15.96030858763103,-15.093422775142699,3887920
2023-05-02,-14.031293097681592,-15.550295530428492,-16.79528316719461,-15.04726145191836,465512
2023-05-03,-14.126011362225457,-13.698144633440979,-15.416572920681999,-14.218196255638148,2011202
2023-05-04,-14.78311204759329,-13.993926367337602,-16.145981224704126,-14.765112972049906,3118432
2023-05-05,-16.57733805059673,-15.654761024722589,-17.535570842170742,-16.432404397789668,517110
2023-05-08,-16.519685989834958,-16.447653072575733,-18.65975260178648,-16.759232053889093,249135
2023-05-09,-15.881038262806895,-15.4869088551329,-17.10063971210166,-16.153937075635042,3028262
2023-05-10,-15.871320639685914,-14.90190809034273,-16.291055556468386,-15.815693920255185,3302059
2023-05-11,-13.74062241291472,-14.057971427094087,-14.425235355660575,-14.257661793322328,1682542
2023-05-12,-14.221660405411786,-14.161185287949408,-15.975421739590782,-14.984034472733128,666850
2023-05-15,-14.000463583023564,-13.048422988281468,-14.71739050273285,-14.40565957506223,1366590
2023-05-16,-14.313677319543496,-13.49081180338412,-14.18015446822746,-14.110430390537644,3373248
2023-05-17,-14.669362457639954,-11.966395837064443,-14.977727226838999,-14.057771063348227,3435527
2023-05-18,-13.209893964091082,-11.803947317277986,-13.383073058193501,-12.841166220753195,2736495
2023-05-19,-12.5920728304358,-11.14077957118072,-13.264464680437866,-12.605322496250565,2264481
2023-05-22,-11.784840267553326,-9.710994037916414,-12.602291388557394,-11.712043382536763,4786427
2023-05-23,-10.068844815206349,-10.170787612603702,-10.874450165901365,-10.09161589096584,1053228
2023-05-24,-8.504797698336825,-8.357826241098994,-9.030038704333053,-8.693728943054012,2907781
2023-05-25,-7.293073948838453,-7.567358559969157,-8.489115938985835,-8.293262166250699,1313877
2023-05-26,-10.517026068663155,-7.781616529471702,-11.401911798591955,-9.951089134910177,2268337
2023-05-29,-8.628246626206627,-8.396903127226059,-9.497030964384962,-8.860020901506104,2154148
2023-05-30,-6.464562649150201,-5.712011246619541,-7.213583818419062,-7.2215746575309225,902627
2023-05-31,-7.125521525343616,-7.026705687362268,-8.189511015909055,-7.109525612511703,2242709
2023-06-01,-6.942032685157217,-5.304057412132485,-7.586121114767089,-6.592936270312421,184599
2023-06-02,-8.566955335037479,-7.327799893514223,-8.958328397622646,-7.93309714651005,101099
2023-06-05,-8.614962117567067,-8.345459919179852,-9.055509920295174,-8.447310085572525,3029228
2023-06-06,-9.779437670414625,-10.393249127593908,-12.112413472266796,-10.648776530203989,3461368
2023-06-07,-12.251155345545675,-10.967650600493128,-13.317360877446704,-12.21512300741162,1823678
2023-06-08,-12.637375855211522,-12.18700475054898,-14.692576938005596,-13.092445508996647,2167204
2023-06-09,-14.941651716143994,-13.706166840813982,-15.653895435309618,-14.9283643421399,220762
2023-06-12,-14.443025542857496,-14.212371986569371,-15.099476701635728,-14.860523903647845,3370085
2023-06-13,-14.367259526847256,-14.407178141209563,-15.967637482889838,-14.767377059236765,380956
2023-06-14,-12.42452436353075,-12.500873828548148,-14.07133535808147,-13.18893229470514,880877
2023-06-15,-11.100121205269986,-11.55235403324633,-11.918129377444973,-11.522913571506862,225725
2023-06-16,-12.351339702897842,-11.516949304778738,-13.483740165449506,-11.832471389664477,1183127
2023-06-19,-10.774367129776286,-10.269969565733515,-11.681473010259849,-10.934982940712416,1479545
2023-06-20,-11.29678288979033,-9.553993450865077,-11.313327530825916,-10.642946057943519,2736064
2023-06-21,-10.202687153488432,-9.265730028550138,-11.090173305560972,-10.667249046456575,4397020
2023-06-22,-12.431656192377181,-11.201982998060767,-12.409445742175153,-12.210495852552043,4495043
2023-06-23,-12.9721155012342,-13.657630322955436,-15.40973721786559,-13.812256733784409,4552923
2023-06-26,-15.149953658253612,-13.786483277175018,-15.459983645872708,-15.143620590429009,4486448
2023-06-27,-16.88957948883179,-14.771824855124008,-17.4950857194909,-16.533621776785168,2955567
2023-06-28,-16.8367214556586,-16.635390681406342,-17.333727657889472,-17.3187890318993,3772152
2023-06-29,-17.949057037201083,-18.018577763977923,-19.254356032371103,-18.14181864423982,1372092
2023-06-30,-18.962470058804364,-20.2079272700234,-19.81823361698002,-19.57574853192054,414485
2023-07-03,-18.872673905655862,-18.65867293035894,-19.976186307254533,-19.72671028468558,3083699
2023-07-04,-21.59145550282024,-21.097746568123355,-22.867167662878494,-21.492838418262338,4446568
2023-07-05,-20.794108879438035,-20.468873200051934,-21.666328284193742,-21.06819542571678,3530361
2023-07-06,-21.142776346074616,-18.80562534718982,-20.860165101487613,-19.967345057379305,4612379
2023-07-07,-20.026836632923164,-19.67088059396177,-20.7546516252194,-20.572774799893367,4607280
2023-07-10,-19.7135434091191,-18.640418344658183,-20.05132920885031,-20.018586623476224,628266
2023-07-11,-22.102370307517653,-21.05371932375313,-23.42248094718589,-21.961863053347813,729254
2023-07-12,-22.641366535737355,-20.894794349775268,-22.325782426524285,-21.334579219578146,986381
2023-07-13,-20.272585604315637,-19.999402588006046,-21.08284286506235,-20.17106665507714,1112137
2023-07-14,-19.710610695957648,-19.69695673226586,-19.41408083006562,-20.513247955537096,840244
2023-07-17,-18.903054683814744,-17.79845168965307,-19.048530452037355,-18.658136655278938,1184584
2023-07-18,-16.799529516872422,-15.411438662696519,-17.538091022318575,-17.103598142875086,1016135
2023-07-19,-17.172657472137733,-16.499912153995712,-18.82284628274064,-17.56200229357647,1806665
2023-07-20,-17.2403905400674,-17.126147049412477,-19.055829041737994,-18.10036820254865,824597
2023-07-21,-16.29170989090885,-16.309548985610004,-16.815907190884055,-16.59626794105894,2383407
2023-07-24,-20.106709983687026,-19.835000052162833,-19.24714050562136,-19.792213811626098,4603233
2023-07-25,-18.653633895669763,-17.411783706461787,-19.311753868674234,-18.746169771059414,4625733
2023-07-26,-18.14203715109451,-18.16911909365527,-18.95104849779006,-18.457098949315096,4062460
2023-07-27,-17.78421240368172,-16.376540217480002,-18.748635975885325,-17.497793923563762,4019443
2023-07-28,-18.093245558068674,-16.099378372159943,-18.531341362248995,-17.842390233089176,3985628
2023-07-31,-18.896681019568536,-17.110975208853425,-18.362152227190812,-18.056026185071914,2943617
2023-08-01,-16.188755447379684,-14.683713930579156,-16.74699116660206,-16.293400980962474,1329143
2023-08-02,-15.143093104775822,-14.415159072386782,-15.747641385165592,-15.198256642919404,4168763
2023-08-03,-17.630366683864377,-16.404087975727904,-19.076248984768007,-17.80303646655129,3584158
2023-08-04,-19.414751114294344,-18.903152082258515,-19.916018902469514,-19.81126267854502,2843520
2023-08-07,-19.00488297543694,-19.589449528529794,-19.83935209808842,-19.247510136186833,3569667
2023-08-08,-16.910133197733163,-17.27674853270156,-18.482530400442577,-17.843489077750903,4643064
2023-08-09,-18.95921434320832,-17.883724869381965,-20.05060908571045,-18.742867670567435,350646
2023-08-10,-19.09879762555594,-17.854839653590602,-20.029197287878542,-19.125470067723853,297223
2023-08-11,-16.680772117564437,-16.399842881389688,-17.35772356390498,-17.050826358875796,508433
2023-08-14,-17.202769031867412,-16.3921518265236,-17.961612541379843,-17.657418262909246,3054226
2023-08-15,-17.22160786157349,-15.879484095221446,-17.68426262679318,-16.68679941965854,3396111
2023-08-16,-16.275304362084476,-15.760320621250886,-17.45526457376672,-16.517053408944037,1225998
2023-08-17,-13.668428473476649,-14.22792576505565,-16.01542625417003,-14.439352575382657,4508694
2023-08-18,-14.492065799951513,-13.51889326360291,-15.5970357797723,-14.183957619211256,949085
2023-08-21,-16.361373244979955,-16.017092548895118,-16.81575375768245,-15.468713795154912,3170796
2023-08-22,-16.023591320993354,-15.994647347051393,-16.23558451570699,-16.04313648584315,2808080
2023-08-23,-15.645475530232702,-15.472075253153044,-17.581416218082857,-16.138155668664396,1517222
2023-08-24,-17.603471604111643,-16.625592419296822,-18.592903183573547,-17.6145257695146,4756461
2023-08-25,-16.98670705872294,-15.4485894965852,-17.940927259795416,-17.27826415357754,3518628
2023-08-28,-15.261780233989471,-13.946804348078267,-14.689019464519351,-14.520810904387375,192959
2023-08-29,-14.173856747605216,-12.45397089645478,-14.250371884455767,-13.837373167125634,1851700
2023-08-30,-14.813950145775388,-14.898477307723308,-16.061724049629685,-14.768262621877952,2534393
2023-08-31,-16.177855212469495,-14.479264556064301,-15.961604600105515,-15.470214383830012,2113454
2023-09-01,-14.020818282237439,-13.208086514519074,-15.576814700125368,-13.926587031885802,4477304
2023-09-04,-13.016942871881223,-12.44454465068866,-14.09453339072647,-13.19206106723658,3549390
2023-09-05,-13.417521265740472,-11.721326538138758,-12.623216312362139,-12.628235801744623,1549669
2023-09-06,-11.531167676022262,-10.343170662228875,-11.552197935070291,-11.255180071553184,1490643
2023-09-07,-11.115969024856058,-9.407486877071719,-11.656644898338534,-10.840159660335488,1262166
2023-09-08,-11.041085927727424,-9.778312690981808,-12.34395000988052,-11.305593374719678,2075132
2023-09-11,-12.44049633990326,-10.624326259247482,-12.552204943998866,-11.955246653149104,866241
2023-09-12,-10.825941126358103,-8.780875560953076,-11.783587958288969,-10.753989182585869,1728472
2023-09-13,-10.984535085132928,-10.82985553740629,-12.327514001777397,-11.340587002862037,4794750
2023-09-14,-13.709501816523426,-13.853611208436,-14.561170213986,-14.204720863318443,2770565
2023-09-15,-15.258270106445973,-15.594750386655813,-17.228688201437166,-16.63891934468674,2257589
2023-09-18,-19.472284600670246,-18.7976287684628,-19.67969136730949,-18.78366560701963,3598415
2023-09-19,-16.14612492903804,-15.880487887311192,-17.94922585815798,-17.113680053365513,2012441
2023-09-20,-16.320860567234647,-15.32539761039328,-17.22465186730718,-16.6483322642614,1142596
2023-09-21,-16.50173212236007,-14.891399947176284,-18.133527294658577,-16.622656028847814,3869199
2023-09-22,-17.705769897891127,-15.554820429475814,-17.71591485828015,-17.004086680913503,4329232
2023-09-25,-18.775018557958337,-15.780203558727571,-18.491957711954974,-17.894503584663298,1628413
2023-09-26,-18.74463666573,-18.157728489777508,-20.456595507462655,-18.741987568691698,377892
2023-09-27,-20.448473295982755,-19.239071161433845,-21.428616947851154,-19.998007057746534,3612363
2023-09-28,-20.706977396076873,-19.966487128750828,-21.855006534338315,-20.801526374184718,4841643
2023-09-29,-20.419821085463592,-19.565484050803995,-22.55601100207939,-21.038643364278954,986758
2023-10-02,-18.886451769062873,-18.187026683058395,-19.925039543086196,-19.32669181197923,106488
2023-10-03,-19.91840436370995,-19.092705104024002,-20.972377665070844,-20.008020041095065,1089089
2023-10-04,-22.324738026802972,-21.207529596778034,-22.020103688175013,-21.91655200026146,1182642
2023-10-05,-23.041807976619765,-21.115640787704283,-23.93962705714423,-23.033045208370467,1051760
2023-10-06,-23.458288425480735,-23.288193084779444,-22.86367284761947,-23.12386906061296,4524718
2023-10-09,-21.79073649533742,-20.661117528751667,-23.077532387142693,-22.189507554553984,3298763
2023-10-10,-21.656792238290983,-20.596281730035805,-22.726644412614494,-21.828136815627943,3388949
2023-10-11,-23.061633092343328,-21.517869235172554,-23.162871851232122,-22.286640889180205,1344244
2023-10-12,-21.918236158974263,-21.907901100074113,-23.143955029385374,-21.925429081248723,2627987
2023-10-13,-22.618932098425745,-20.71534695796764,-22.798227582394475,-21.82953555063324,1181413
2023-10-16,-22.220140008968603,-19.877112030163232,-22.867995041736584,-22.039649588890512,2069672
2023-10-17,-25.38377676344241,-23.8830188552942,-25.722509455219374,-25.1229174378457,2289085
2023-10-18,-23.42362618107867,-21.853885503310202,-24.095854808878578,-23.11466614097074,4299192
2023-10-19,-23.11767384700954,-22.037704216804155,-24.41255423685862,-23.420883384775863,4942958
2023-10-20,-23.696051732962594,-22.428532964676602,-24.502576006884947,-23.79125992630435,2191909
2023-10-23,-22.363430498493027,-22.375133896902625,-23.040855171221885,-23.013342318838056,3730250
2023-10-24,-19.993486664716293,-20.531022476529127,-21.834070576572266,-21.140753697436097,4806444
2023-10-25,-19.42932253053269,-19.171162285564343,-20.10083830441204,-19.660989819628696,3705103
2023-10-26,-18.665564244338572,-18.565974134935914,-19.135964461974126,-18.725603294833547,439636
2023-10-27,-19.489382141363656,-17.042495035015637,-19.6046816560223,-18.521963734051454,1862041
2023-10-30,-19.536634500782586,-17.614590562764533,-20.396867079381934,-19.35662008646196,1517433
2023-10-31,-20.226444792249634,-18.914041688757,-20.60460724414737,-20.202227418242416,3226800
2023-11-01,-20.143505952446095,-19.7467744832516,-20.201966903541344,-20.355658187388613,3169396
2023-11-02,-21.03609892519544,-19.678023630068502,-21.477138604388628,-20.964911987059978,4283927
2023-11-03,-21.196997807560287,-19.7022896362872,-21.947783268895986,-21.19487855657198,199316
2023-11-06,-22.341982244640203,-21.791414278190523,-23.735674045062687,-22.71186813010145,4611763
2023-11-07,-23.067916346528033,-21.802561342157603,-23.569685367337694,-22.744328233188483,2663103
2023-11-08,-22.460345766470855,-22.105386218021362,-24.07375646376181,-22.98765020561723,4930583
2023-11-09,-22.326790804975584,-20.377791516597753,-23.195105237712262,-22.249958507683857,3184582
2023-11-10,-21.98640715858653,-21.401681663171143,-23.793421987051868,-22.476568491051097,2227555
2023-11-13,-22.673408380018884,-22.19176553379874,-23.568535490959626,-22.839344494362862,901277
2023-11-14,-22.370864878755174,-22.441488468277377,-23.558226201941185,-22.979744934866318,3599460
2023-11-15,-25.143804210756265,-23.850544908614093,-25.419711431858637,-24.811853110967874,3523477
2023-11-16,-25.850242986796253,-25.45407162892847,-28.34372711889594,-26.563026794220804,4073328
2023-11-17,-26.88873015151102,-25.907171917586062,-28.57332517597372,-27.133246519475378,790380
2023-11-20,-27.997210553229458,-25.68115994083626,-28.140446397882016,-27.230885313749496,2921732
2023-11-21,-24.885640477103347,-24.431796821577297,-26.800261166281928,-25.167414619720276,1279000
2023-11-22,-25.421972764379262,-24.810517173834352,-26.891143104723515,-25.474664892169343,223632
2023-11-23,-27.112523679986783,-26.333148421811753,-29.16237356617024,-27.584999118583255,2916293
2023-11-24,-29.893680110751443,-28.885516330611214,-30.09332830830413,-29.858403885364254,1723128
2023-11-27,-31.038283412737865,-30.87422979143882,-32.17674850024072,-31.22453411187098,4574050
2023-11-28,-31.924738984119166,-30.57685110344346,-32.35337530884741,-31.27515072892004,1495922
2023-11-29,-31.432633118290866,-30.155303753101705,-32.081781912386646,-31.382429585391492,3188747
2023-11-30,-29.712755258592342,-28.043130201514487,-31.274325582584954,-30.194398749015278,2083504
2023-12-01,-30.974467679358277,-28.89429565583423,-32.24281069322527,-30.436878747442336,3891501
2023-12-04,-29.93542718403427,-29.742149888991793,-32.3407879342361,-30.430819296671245,391668
2023-12-05,-29.54082384147387,-28.354692012040026,-29.946044190967985,-29.739708027523278,4805409
2023-12-06,-29.180584117195053,-28.25045126644124,-29.89722241966516,-29.282833339810765,4153804
2023-12-07,-27.501481006466378,-26.739141960607082,-29.603132921540592,-28.100557370686545,632663
2023-12-08,-26.5324656864301,-26.05834836894876,-27.466471934973914,-26.50625909438321,1433428
2023-12-11,-23.83693813199078,-23.498426271629768,-25.42099533050329,-24.645919629554015,646244
2023-12-12,-22.58714492013566,-21.47376456580213,-23.5332949942265,-22.809330109167107,1766871
2023-12-13,-22.440141480982252,-22.108756787350856,-23.541372305742456,-22.473386737777233,3454381
2023-12-14,-20.891909038955163,-21.904938171956736,-21.973258665735575,-21.492231816071623,4021788
2023-12-15,-22.286762659670757,-21.635024040061698,-23.976810020988765,-22.66543599802725,2548264
2023-12-18,-23.309120195104093,-22.833201591233163,-24.00637212925428,-23.420061096473148,4316251
2023-12-19,-22.1823055817971,-21.33870072633083,-22.53623553529793,-22.19133418671936,264522
2023-12-20,-21.509393990284423,-21.732472065538794,-23.362947382521988,-21.9782347350571,1045916
2023-12-21,-22.881968910685437,-21.11885069773477,-23.974947675964383,-23.19381066898977,2035517
2023-12-22,-23.248566829777495,-23.300365851474,-25.76883937003283,-23.957445767047048,736174
2023-12-25,-23.563184596711622,-22.33557867016646,-23.821874392718957,-22.948495315957203,3710640
2023-12-26,-23.43571925424092,-23.2211437118157,-24.31901557870153,-23.497471388493935,2475980
2023-12-27,-22.532190779246253,-22.062567610814103,-23.471378304982423,-22.619235801974725,2982880
2023-12-28,-23.9801762637406,-22.740980151953906,-24.6955591818437,-24.048057760726934,1158821
2023-12-29,-25.018738961659114,-23.851444593742336,-26.13927572440736,-24.735339552994276,269440
2024-01-01,-26.04774554964574,-25.867643772406556,-27.053979349906676,-26.006870710711,147798
2024-01-02,-24.01863355627007,-24.74149519194146,-24.465231654981693,-24.438113759863086,488215
2024-01-03,-23.931270090728788,-24.241317888164446,-25.00032393518172,-24.35012123438021,3764669
2024-01-04,-25.055087301479986,-24.325704945750097,-26.100838592701223,-24.797771084677095,1688065
2024-01-05,-27.15359069107015,-26.503141874988092,-27.19800167886594,-26.342438526796343,1683967
2024-01-08,-26.10092410735265,-24.60667870811016,-27.819594174974863,-25.996090799548128,4848676
2024-01-09,-29.267349292012977,-28.315817847961558,-29.21618283326829,-28.042400662933403,2698348
2024-01-10,-28.958128360360917,-27.737504548078324,-30.366977523998848,-28.83176313098346,2070921
2024-01-11,-26.79345221586238,-25.73530083719681,-28.36405130285981,-26.975735059357092,2227999
2024-01-12,-27.551765271478203,-26.698552755482616,-27.475685281264422,-27.554007578448307,260020
2024-01-15,-27.859064171331,-26.956984314167663,-28.614015094168238,-27.332635512677072,554484
2024-01-16,-27.747758798691624,-27.057470620361265,-28.634535386697227,-27.89355463590961,4482821
2024-01-17,-29.22283152900841,-27.33314565708153,-28.14853323633458,-28.069053237772977,461759
2024-01-18,-26.629368635526404,-26.80948484148089,-28.448383557487603,-27.02997602102205,624186
2024-01-19,-27.431888173273112,-26.35229182222911,-28.717485358087924,-27.878144392958205,4638184
2024-01-22,-28.66627206920436,-28.002393907861666,-29.683676792057707,-28.688571209392137,1250920
2024-01-23,-28.828639820255653,-27.554655726269814,-29.43464502837692,-28.696572183749794,4771457
2024-01-24,-28.971427736128085,-28.308030265523787,-29.068153944221685,-28.60988571324617,3426905
2024-01-25,-27.12917383835754,-26.98148006171462,-27.97522716768701,-27.533778936170833,3919054
2024-01-26,-28.77600093736746,-28.303267647610557,-30.45049787110194,-28.79797141594554,3931684
2024-01-29,-27.613729051341068,-27.313414190813717,-28.027250860338825,-27.100564568189654,3589185
2024-01-30,-25.75119414629789,-23.52140448720519,-26.063330821500664,-25.203081491712766,3835152
2024-01-31,-26.752155188078845,-25.768902280836716,-27.69132475177255,-26.645685554075556,4857789
2024-02-01,-26.766786571499207,-26.311370002843375,-28.167391679886737,-26.823004209521358,2685629
2024-02-02,-27.315398074875826,-26.736041226098212,-28.518780984638536,-27.492983608685023,3991389
2024-02-05,-26.819400181653602,-27.10229934170793,-28.757176046798673,-27.069355059283538,2462060
2024-02-06,-28.191223868933882,-27.257267441472834,-28.584187193018316,-28.030090821283466,3005490
2024-02-07,-29.737472921547724,-28.950533595154603,-30.727388756609667,-29.79638107025835,2125692
2024-02-08,-28.88378127410258,-27.974750254343068,-29.935041804454052,-29.506791494563487,4569611
2024-02-09,-31.06508388434926,-30.89441320395263,-30.733037699829143,-30.999299084945903,4492726
2024-02-12,-29.998134263593148,-28.853667751645624,-32.56281142003887,-29.936894612668937,1248059
2024-02-13,-29.00559143349166,-28.71208846088542,-28.66140120600449,-28.90661982599073,551126
2024-02-14,-27.516781080007966,-26.8460810490336,-28.040274143642755,-27.759922971022945,763770
2024-02-15,-27.518408977159886,-26.472842709462494,-27.366302057448795,-26.930044523313,3461123
2024-02-16,-26.846474113483623,-26.034550406410002,-27.75621406927401,-26.835089058784177,4224221
2024-02-19,-30.18339246747072,-28.576379663729142,-30.818793316437,-29.758595687685187,626483
2024-02-20,-33.1977755509883,-32.16239186680734,-33.17773113374173,-32.323004328367176,2002393
2024-02-21,-32.49779914367468,-31.103478635823365,-32.80578462338615,-32.105029164621214,3309688
2024-02-22,-31.63977665609476,-31.98246697789553,-33.82046277437303,-32.356334760776065,3493137
2024-02-23,-32.190063316149676,-30.843437068002153,-32.66175599361382,-32.06686881136426,4618052
2024-02-26,-33.363904393737286,-32.66935560396455,-33.82422631637822,-33.1033295805625,1764954
2024-02-27,-31.41542798853479,-30.16604397992051,-31.752102926938424,-30.54220415192424,2832583
2024-02-28,-31.068535292920938,-30.61599180087071,-32.57805751406047,-31.751216210387526,3610380
2024-02-29,-29.62246130329774,-29.386810867383762,-30.04607099700716,-29.966457510556722,3177813
2024-03-01,-28.97036116142059,-29.732925322151647,-30.947548334286697,-29.363808703786106,2647376
2024-03-04,-29.61555337555593,-29.050952104591488,-30.63392811751881,-29.68016744477049,1352812
2024-03-05,-27.278465703483697,-25.86429198962753,-27.62954862743035,-26.95479548367547,431818
2024-03-06,-27.30034512421926,-27.255423694155176,-28.592766796087652,-27.94835587630604,1867199
2024-03-07,-28.818406832075443,-27.323937782557145,-28.975180668861697,-28.40398748612057,170120
2024-03-08,-30.447186857765555,-29.940330120822416,-30.825702107710658,-30.320064383422505,968271
2024-03-11,-30.265632512618552,-28.88571500246145,-31.13549154905626,-29.87333801361612,4451012
2024-03-12,-30.492939715069507,-30.412488599074607,-31.535032772906003,-30.938111608644107,4018261
2024-03-13,-31.958420446335246,-29.880479189807822,-32.12003012226309,-31.094467150121943,2632925
2024-03-14,-30.20856264681691,-28.95441601172216,-31.384426286642427,-30.37249239296858,4175674
2024-03-15,-29.95644092121625,-29.818534363308842,-31.08781635980749,-30.025446070934834,3612389
2024-03-18,-29.18352186801493,-29.23009123113989,-30.569534057349287,-29.552098243161737,3874481
2024-03-19,-27.076799969125307,-27.943754141178786,-28.010735351074054,-27.54005565055965,3162769
2024-03-20,-26.37346779075626,-25.952768561569048,-28.061356657708405,-27.174196457490623,3215432
2024-03-21,-25.914739451573745,-25.122019038490407,-27.109285512805062,-25.849558571640685,119481
2024-03-22,-26.8070193410167,-25.341114440256163,-28.435563434058125,-26.550243980204215,3288384
2024-03-25,-24.335801349223882,-23.803400154350797,-25.413761437452163,-24.77400307811878,320083
2024-03-26,-23.23591718231158,-23.43930750131303,-23.809752389192102,-23.139749394379066,3465045
